benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_7ite_unsat.smt2,SPASS-SATT,0.0034719
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-20.smt2,SPASS-SATT (2018),0.0034421000000000018
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12034_4-sat.smt2,SPASS-SATT (2018),0.0034199999999997566
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__027.smt2,SPASS-SATT (2018),0.00341
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_008.smt2.slack.smt2,SPASS-SATT,0.0034038999999999944
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_9vars_0ite_unsat.smt2,SPASS-SATT,0.0033800999999999987
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__006.smt2,SPASS-SATT,0.00337494
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__004.smt2,SPASS-SATT,0.00333901
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_9vars_5ite_unsat.smt2,SPASS-SATT,0.003333100000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_5ite_unsat.smt2,SPASS-SATT,0.003328900000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_6ite_unsat.smt2,SPASS-SATT,0.003310200000000001
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-3.smt2,SPASS-SATT (2018),0.0033008099999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-10/c10_problem__004.smt2.slack.smt2,SPASS-SATT,0.003299859999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__026.smt2,SPASS-SATT,0.003258900000000002
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-18.smt2,SPASS-SATT,0.0032578499999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_8vars_5ite_unsat.smt2,SPASS-SATT,0.0032478999999999997
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_8vars_7ite_unsat.smt2,SPASS-SATT,0.0032339000000000014
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_8vars_7ite_unsat.smt2,SPASS-SATT,0.0032069999999999998
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-21.smt2,SPASS-SATT,0.0032068999999999986
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_7ite_unsat.smt2,SPASS-SATT,0.0032011
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-13.smt2,SPASS-SATT (2018),0.0031439799999999993
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__014.smt2,SPASS-SATT (2018),0.0031350700000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_2ite_unsat.smt2,SPASS-SATT,0.003129999999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_7vars_5ite_unsat.smt2,SPASS-SATT,0.0031139999999999987
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__012.smt2.slack.smt2,SPASS-SATT,0.0031009999999999996
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__020.smt2,SPASS-SATT (2018),0.0031009
/data/SMT-LIB-non-incremental/QF_LIA/wisa/wisa3.smt2,Yices,0.0030781999999999997
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__018.smt2,SPASS-SATT,0.0030530999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_9vars_0ite_unsat.smt2,SPASS-SATT (2018),0.0030410899999999998
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_009.smt2.slack.smt2,SPASS-SATT,0.0030360000000000005
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-20/c20_problem__002.smt2.slack.smt2,SPASS-SATT,0.0030318099999999994
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__011.smt2.slack.smt2,SPASS-SATT (2018),0.003030800000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_8vars_6ite_unsat.smt2,SPASS-SATT,0.0030299999999999997
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__020.smt2,SPASS-SATT (2018),0.0030188999999999997
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_8vars_1ite_unsat.smt2,SPASS-SATT,0.003018
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__025.smt2,SPASS-SATT,0.0030091000000000007
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_9vars_6ite_unsat.smt2,SPASS-SATT,0.0030091000000000007
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_7ite_unsat.smt2,SPASS-SATT (2018),0.003007010000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_7vars_4ite_unsat.smt2,SPASS-SATT (2018),0.0030020299999999993
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_8vars_2ite_unsat.smt2,SPASS-SATT,0.002971099999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_4ite_unsat.smt2,SPASS-SATT,0.0029690899999999998
/data/SMT-LIB-non-incremental/QF_LIA/dillig/25-18.smt2,SPASS-SATT,0.0029660899999999994
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__016.smt2.slack.smt2,SPASS-SATT,0.0029420999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_8vars_5ite_unsat.smt2,SPASS-SATT,0.002934000000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__017.smt2,SPASS-SATT,0.002931200000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_5ite_unsat.smt2,SPASS-SATT,0.0029029499999999996
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_010.smt2.slack.smt2,SPASS-SATT,0.0028890000000000027
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_7vars_4ite_unsat.smt2,SPASS-SATT,0.002887800000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/checkpass_pwd/prp-1-14.smt2,SPASS-SATT,0.0028789
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_7vars_2ite_unsat.smt2,SPASS-SATT,0.0028659900000000006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage12.smt2,SPASS-SATT,0.0028321100000000005
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_01_007.smt2,SPASS-SATT,0.0028088
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__011.smt2,SPASS-SATT,0.0028021
/data/SMT-LIB-non-incremental/QF_LIA/prime-cone/prime_cone_sat_6.smt2,SPASS-SATT,0.00280006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_011.smt2.slack.smt2,SPASS-SATT,0.0027910999999999977
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage1.smt2,SPASS-SATT,0.002756999999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,SPASS-SATT,0.002745000000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_9vars_3ite_unsat.smt2,SPASS-SATT,0.002744
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-10.smt2,SPASS-SATT,0.002728070000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_9vars_5ite_unsat.smt2,SPASS-SATT (2018),0.002721929999999999
/data/SMT-LIB-non-incremental/QF_LIA/slacks/35-13.slack.smt2,SPASS-SATT,0.002716000000000003
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_8vars_2ite_unsat.smt2,SPASS-SATT (2018),0.0027030300000000004
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_8vars_1ite_unsat.smt2,SPASS-SATT,0.0026958
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_9vars_1ite_unsat.smt2,SPASS-SATT,0.002685
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_03_002.smt2,SPASS-SATT (2018),0.0026669099999999998
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_7vars_2ite_unsat.smt2,SPASS-SATT,0.002652990000000001
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__002.smt2.slack.smt2,SPASS-SATT,0.0026529299999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_2ite_unsat.smt2,SPASS-SATT,0.0026389299999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_6ite_unsat.smt2,SPASS-SATT,0.0026309000000000003
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__001.smt2.slack.smt2,SPASS-SATT,0.002602
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_01_010.smt2,SPASS-SATT,0.0025880599999999997
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-13.smt2,SPASS-SATT (2018),0.0025779999999999987
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-10/problem__005.smt2,SPASS-SATT (2018),0.0025650299999999994
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_6vars_4ite_unsat.smt2,SPASS-SATT,0.0025579900000000013
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__016.smt2,SPASS-SATT,0.002533200000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_8vars_6ite_unsat.smt2,SPASS-SATT,0.0025199999999999997
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-24.smt2,SPASS-SATT,0.002512900000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_6ite_unsat.smt2,SPASS-SATT,0.002504199999999998
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem_2__006.smt2,SPASS-SATT (2018),0.0024908000000000013
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__025.smt2,SPASS-SATT,0.0024261000000000005
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__029.smt2,SPASS-SATT,0.0024209
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_8vars_6ite_unsat.smt2,SPASS-SATT,0.0024101
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__014.smt2,SPASS-SATT,0.002398000000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,SPASS-SATT (2018),0.0023570000000000015
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_6vars_4ite_unsat.smt2,SPASS-SATT,0.00234699
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp6_9vars_5ite_unsat.smt2,SPASS-SATT (2018),0.0023339500000000013
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_8vars_3ite_unsat.smt2,SPASS-SATT,0.0023201000000000003
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_6vars_4ite_unsat.smt2,SPASS-SATT (2018),0.00231314
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__008.smt2,SPASS-SATT (2018),0.00230904
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__014.smt2,SPASS-SATT,0.0023049000000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__034.smt2,SPASS-SATT,0.002296000000000003
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-6.smt2,SPASS-SATT,0.0022678200000000003
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_9vars_7ite_unsat.smt2,SPASS-SATT (2018),0.0022619500000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__010.smt2,SPASS-SATT (2018),0.002258950000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_7ite_unsat.smt2,SPASS-SATT,0.002253099999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__024.smt2.slack.smt2,SPASS-SATT,0.0022491000000000004
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__003.smt2,SPASS-SATT (2018),0.0022331
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__009.smt2,SPASS-SATT,0.0022209400000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_7vars_3ite_unsat.smt2,SPASS-SATT,0.0022150999999999994
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__031.smt2,SPASS-SATT,0.002212800000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_9vars_1ite_unsat.smt2,SPASS-SATT,0.0022042
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,SPASS-SATT,0.0022001
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_007.smt2,SPASS-SATT,0.0021868999999999986
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-12.smt2,SPASS-SATT,0.002170120000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_8vars_2ite_unsat.smt2,SPASS-SATT,0.0021639999999999993
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage9.smt2,SPASS-SATT,0.002106900000000002
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_2ite_unsat.smt2,SPASS-SATT,0.0020999999999999994
/data/SMT-LIB-non-incremental/QF_LIA/slacks/30-10.slack.smt2,SPASS-SATT,0.0020859999999999976
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__008.smt2,SPASS-SATT,0.00206599
/data/SMT-LIB-non-incremental/QF_LIA/pidgeons/pigeon-hole-17.smt2,SPASS-SATT (2018),0.002065879999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__015.smt2,SPASS-SATT (2018),0.0020622
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__018.smt2.slack.smt2,SPASS-SATT,0.002055999999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_6ite_unsat.smt2,SPASS-SATT,0.0020520999999999994
/data/SMT-LIB-non-incremental/QF_LIA/dillig/30-12.smt2,SPASS-SATT (2018),0.002046900000000001
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-6.slack.smt2,SPASS-SATT,0.0020410900000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_8vars_4ite_unsat.smt2,SPASS-SATT,0.0020178999999999996
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_5ite_unsat.smt2,SPASS-SATT,0.0020012
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_9vars_5ite_unsat.smt2,SPASS-SATT,0.0019968
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_6vars_2ite_unsat.smt2,SPASS-SATT,0.00199303
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_8vars_1ite_unsat.smt2,SPASS-SATT (2018),0.0019710099999999987
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_010.smt2.slack.smt2,SPASS-SATT,0.0019680000000000114
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_2ite_unsat.smt2,SPASS-SATT,0.0019489
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-8.smt2,SPASS-SATT (2018),0.0019448799999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_6vars_2ite_unsat.smt2,SPASS-SATT,0.0019411500000000009
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__012.smt2,SPASS-SATT (2018),0.001934
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_7vars_1ite_unsat.smt2,SPASS-SATT,0.001922
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_9vars_6ite_unsat.smt2,SPASS-SATT,0.0019170000000000003
/data/SMT-LIB-non-incremental/QF_LIA/slacks/40-16.slack.smt2,SPASS-SATT (2018),0.001907999999999993
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_4vars_2ite_unsat.smt2,SPASS-SATT (2018),0.001901
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_7vars_4ite_unsat.smt2,SPASS-SATT,0.0018989000000000002
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__032.smt2,SPASS-SATT,0.0018960999999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__027.smt2,SPASS-SATT,0.001884199999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_6vars_2ite_unsat.smt2,SPASS-SATT,0.00188199
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_006.smt2.slack.smt2,SPASS-SATT,0.0018640700000000007
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp16_9vars_3ite_unsat.smt2,SPASS-SATT (2018),0.0018542000000000003
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__029.smt2,SPASS-SATT,0.0018530999999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_5vars_3ite_unsat.smt2,SPASS-SATT,0.001818049999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__027.smt2.slack.smt2,SPASS-SATT,0.0018061000000000015
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp10_6vars_5ite_unsat.smt2,SPASS-SATT,0.0017878400000000006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,SPASS-SATT (2018),0.001786049999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_9vars_1ite_unsat.smt2,SPASS-SATT,0.001757100000000001
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__010.smt2,SPASS-SATT (2018),0.0017569000000000005
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-23.smt2,SPASS-SATT,0.0017389999999999975
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,SPASS-SATT,0.001738120000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp12_7vars_6ite_unsat.smt2,SPASS-SATT,0.0017149999999999995
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_6vars_3ite_unsat.smt2,SPASS-SATT,0.00170995
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_7vars_3ite_unsat.smt2,SPASS-SATT,0.0016628999999999984
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-80/c80_problem__005.smt2.slack.smt2,SPASS-SATT,0.0016619599999999988
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_9vars_1ite_unsat.smt2,SPASS-SATT (2018),0.0016398699999999999
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp14_9vars_6ite_unsat.smt2,SPASS-SATT,0.001632100000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_7vars_6ite_unsat.smt2,SPASS-SATT (2018),0.0016272000000000005
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_6vars_1ite_unsat.smt2,SPASS-SATT,0.0016270199999999999
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_03_014.smt2,SPASS-SATT,0.0016157800000000007
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage15.smt2,SPASS-SATT,0.0016119999999999989
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_6vars_3ite_unsat.smt2,SPASS-SATT,0.0016100900000000015
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__033.smt2,SPASS-SATT,0.001592099999999999
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__013.smt2,SPASS-SATT (2018),0.0015688999999999998
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__011.smt2,SPASS-SATT,0.0015659999999999997
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_6vars_4ite_unsat.smt2,Yices,0.001562909999999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__035.smt2.slack.smt2,SPASS-SATT,0.0015339000000000047
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_9vars_3ite_unsat.smt2,SPASS-SATT,0.001531900000000001
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_5vars_3ite_unsat.smt2,SPASS-SATT,0.00152711
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__002.smt2,SPASS-SATT (2018),0.0014960499999999988
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_7vars_6ite_unsat.smt2,SPASS-SATT,0.0014918999999999991
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_4vars_2ite_unsat.smt2,SPASS-SATT,0.0014728199999999997
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__013.smt2,SPASS-SATT (2018),0.0014438000000000003
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_8vars_1ite_unsat.smt2,SPASS-SATT (2018),0.00143596
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__005.smt2,SPASS-SATT,0.0014312000000000005
/data/SMT-LIB-non-incremental/QF_LIA/dillig/45-4.smt2,SPASS-SATT,0.0014098400000000007
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp4_5vars_4ite_unsat.smt2,SPASS-SATT (2018),0.0013900100000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_5vars_4ite_unsat.smt2,SPASS-SATT (2018),0.0013859999999999983
/data/SMT-LIB-non-incremental/QF_LIA/dillig/40-8.smt2,SPASS-SATT,0.00138513
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_5vars_3ite_unsat.smt2,SPASS-SATT,0.0013840099999999998
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__007.smt2,SPASS-SATT,0.0013749999999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__022.smt2,SPASS-SATT,0.0013742000000000025
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-14.smt2,SPASS-SATT,0.0013559999999999996
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__007.smt2.slack.smt2,SPASS-SATT,0.0013211000000000004
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp16_6vars_1ite_unsat.smt2,SPASS-SATT,0.0013181900000000003
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__003.smt2,SPASS-SATT,0.0012959500000000006
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_5vars_2ite_unsat.smt2,Yices,0.00127211
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/small/int_from_list/prp-2-19.smt2,SPASS-SATT,0.0012680999999999994
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__010.smt2,SPASS-SATT (2018),0.0012659300000000002
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/15-vars/cut_lemma_03_005.smt2,SPASS-SATT (2018),0.0012569999999999977
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp10_6vars_4ite_unsat.smt2,SPASS-SATT,0.00124901
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__009.smt2,SPASS-SATT (2018),0.0012459199999999993
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__011.smt2,SPASS-SATT (2018),0.0012379999999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__009.smt2.slack.smt2,SPASS-SATT,0.0012369000000000008
