benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-42-49.smt2,CVC4,79.60163299999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-1-47.smt2,CVC4-SymBreak,79.46366
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__020.smt2,Yices,79.1906729
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-35-49.smt2,SPASS-SATT (2018),79.05673
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-16-50.smt2,SMTInterpol,78.83954999999999
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-2306960.smt2,CVC4,78.55151000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-32-49.smt2,CVC4,78.212427
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-48-49.smt2,SMTInterpol,77.89498210000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-44-48.smt2,SPASS-SATT,77.18280999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-50.smt2,SPASS-SATT (2018),76.96221
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-0-50.smt2,Z3,76.48221
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-27-49.smt2,SMTInterpol,76.472452
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-48.smt2,CVC4-SymBreak,76.00946
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp4_8vars_7ite_unsat.smt2,Ctrl-Ergo,75.9283111
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,SPASS-SATT,75.759052
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-18-45.smt2,CVC4-SymBreak,75.61254
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-27-46.smt2,CVC4-SymBreak,75.37783300000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-42-49.smt2,SMTInterpol,75.061857
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-16-46.smt2,CVC4-SymBreak,74.24856299999999
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__019.smt2.slack.smt2,SMTInterpol,73.646497
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage24.smt2,Ctrl-Ergo,73.3961
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-47-48.smt2,SPASS-SATT,72.49525
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-28-48.smt2,SMTInterpol,72.30746
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-8-44.smt2,CVC4-SymBreak,72.21557
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-47.smt2,Z3,71.891187
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-495763.smt2,veriT,71.794172
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-50.smt2,Z3,70.97237000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-22-49.smt2,Z3,70.40958
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-13-47.smt2,SPASS-SATT,69.96698
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-9-49.smt2,SMTInterpol,69.80149
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-49-49.smt2,CVC4-SymBreak,69.7847
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-13-49.smt2,Z3,69.52804
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-63-49.smt2,SPASS-SATT (2018),69.412097
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-13-47.smt2,SPASS-SATT (2018),69.22563000000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-37-46.smt2,CVC4-SymBreak,69.10391
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-42.smt2,CVC4-SymBreak,69.06447
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-50.smt2,SMTInterpol,68.587494
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-56-50.smt2,Z3,68.5138
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-43-46.smt2,CVC4-SymBreak,68.47475
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-39-45.smt2,CVC4-SymBreak,68.37021
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-65-46.smt2,CVC4-SymBreak,68.32633
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-20-48.smt2,CVC4-SymBreak,68.26681
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-30.smt2,SMTInterpol,67.5152421
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-62-48.smt2,CVC4,67.50909
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-50.smt2,SPASS-SATT (2018),67.15171
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-42-48.smt2,CVC4,67.129058
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__026.smt2,CVC4-SymBreak,66.7841779
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-10-48.smt2,Z3,66.71658
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-48.smt2,SPASS-SATT (2018),66.62201800000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-1-50.smt2,SPASS-SATT,66.07869
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-13-50.smt2,SPASS-SATT (2018),65.87461
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-9-47.smt2,Z3,64.33257
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-0-48.smt2,SPASS-SATT,63.53034
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-35-47.smt2,SMTInterpol,63.27044
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-11-48.smt2,CVC4,63.14861
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-43.smt2,CVC4-SymBreak,63.04731999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-47.smt2,SMTInterpol,62.98339000000001
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-679470.smt2,SPASS-SATT (2018),62.856460000000006
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__011.smt2.slack.smt2,Yices,62.723078
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-44.smt2,CVC4-SymBreak,62.40529
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-43-41.smt2,CVC4-SymBreak,62.376842
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-26-48.smt2,CVC4,62.373208
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__014.smt2.slack.smt2,Yices,62.249156000000006
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-30-50.smt2,Z3,62.23135
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-62-50.smt2,SMTInterpol,61.81987
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-47.smt2,SPASS-SATT,61.409
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-8-49.smt2,Ctrl-Ergo,61.28797
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-38-49.smt2,CVC4-SymBreak,61.22889
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-63-48.smt2,SPASS-SATT (2018),61.221365999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,SMTInterpol,61.168941
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-44.smt2,CVC4-SymBreak,61.16893999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-12-46.smt2,CVC4-SymBreak,60.947624
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-44.smt2,CVC4-SymBreak,60.760749999999994
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-84-50.smt2,CVC4-SymBreak,60.6781509
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-41.smt2,CVC4-SymBreak,60.50394
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-51-50.smt2,CVC4-SymBreak,60.357549999999996
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-758897.smt2,SPASS-SATT,60.33963
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-8-49.smt2,SMTInterpol,60.27765
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-50-48.smt2,SMTInterpol,60.169605999999995
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j6048_4-sat.smt2,CVC4,59.915945
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-5-50.smt2,SMTInterpol,59.159516
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-13-48.smt2,Z3,58.663752
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-48.smt2,Z3,58.607690000000005
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex19900_2600_100.smt2,SMTInterpol,58.3268
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-46.smt2,Z3,57.77298999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-47.smt2,Z3,57.706199999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-77-49.smt2,CVC4-SymBreak,57.578851
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-48-46.smt2,SPASS-SATT (2018),57.31127
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-46.smt2,Z3,57.16533999999999
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-37-50.smt2,CVC4-SymBreak,57.006083
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-49-46.smt2,SPASS-SATT (2018),56.2861
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-51-46.smt2,SMTInterpol,56.193579
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-4-46.smt2,SPASS-SATT,56.127515
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-18-41.smt2,CVC4-SymBreak,56.119764
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-22-48.smt2,Z3,56.05283
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j9012_2-unsat.smt2,ProB,56.027299
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-55-47.smt2,SMTInterpol,55.30244
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-45.smt2,Z3,55.27141
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-34-47.smt2,SPASS-SATT (2018),54.933814
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-8-43.smt2,CVC4-SymBreak,54.81187
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-16-47.smt2,CVC4-SymBreak,54.75796
/data/SMT-LIB-non-incremental/QF_LIA/prime-cone/prime_cone_unsat_13.smt2,SMTInterpol,54.68702195
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-19-49.smt2,Ctrl-Ergo,54.40819
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-60-47.smt2,CVC4,54.332896
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-25-48.smt2,SMTInterpol,54.076
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-9-50.smt2,CVC4-SymBreak,54.003399
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-10-50.smt2,CVC4-SymBreak,53.828218
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-12-46.smt2,SMTInterpol,53.688520000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,CVC4-SymBreak,53.162596
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-48.smt2,CVC4-SymBreak,53.0468
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-41-46.smt2,SMTInterpol,53.0262169
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-8-50.smt2,CVC4-SymBreak,52.908988
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-21-40.smt2,CVC4-SymBreak,52.84514
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-47.smt2,SPASS-SATT (2018),52.471584
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-9-49.smt2,SMTInterpol,52.41798
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-46.smt2,SMTInterpol,52.41374
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,CVC4-SymBreak,52.344543
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-31-50.smt2,CVC4-SymBreak,52.157016
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j3025_1-sat.smt2,Z3,51.98357
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-527358.smt2,CVC4,51.9183
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-3-46.smt2,CVC4-SymBreak,51.331022
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-6-47.smt2,SPASS-SATT (2018),51.322263
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-31-46.smt2,CVC4-SymBreak,51.294128
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j308_6-sat.smt2,SMTInterpol,51.285707
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-32-50.smt2,SPASS-SATT (2018),51.158719999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-21-38.smt2,CVC4-SymBreak,51.016934
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9740_2400_100.smt2,Ctrl-Ergo,50.933979
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-45-49.smt2,CVC4-SymBreak,50.901799999999994
/data/SMT-LIB-non-incremental/QF_LIA/arctic-matrix/constraint-1007795.smt2,Z3,50.816050000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-0-47.smt2,SPASS-SATT (2018),50.793044
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-46-50.smt2,CVC4-SymBreak,50.712826
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-19-46.smt2,CVC4-SymBreak,50.700340000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-33-47.smt2,SMTInterpol,50.613112
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-705295.smt2,SPASS-SATT,50.605700000000006
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-50-48.smt2,CVC4-SymBreak,50.573236
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-5-50.smt2,CVC4-SymBreak,50.484031
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-34.smt2,CVC4-SymBreak,50.226577999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-19-50.smt2,CVC4,50.20006
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-10-49.smt2,CVC4-SymBreak,50.13984
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-30-48.smt2,SMTInterpol,50.079963
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-45-47.smt2,SPASS-SATT,49.90258
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-39.smt2,CVC4-SymBreak,49.65351
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1576.smt2,veriT,49.302062
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-61-49.smt2,CVC4-SymBreak,49.233676
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-50-49.smt2,SMTInterpol,49.136845
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex7500_2400_100.smt2,Ctrl-Ergo,49.1325801
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-48.smt2,Z3,49.05599
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-50-47.smt2,SMTInterpol,49.0351
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-37.smt2,CVC4-SymBreak,48.913243
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-19-48.smt2,Z3,48.800760000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-8-47.smt2,SPASS-SATT (2018),48.800529999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,SMTInterpol,48.695389999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-19-48.smt2,Z3,48.627610000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-58-47.smt2,SPASS-SATT,48.494658
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-36-39.smt2,CVC4-SymBreak,48.47052
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-39-42.smt2,CVC4-SymBreak,48.470189999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-13-47.smt2,SMTInterpol,48.37637
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-40-48.smt2,CVC4-SymBreak,47.980215
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-37-40.smt2,CVC4-SymBreak,47.953633999999994
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_004.smt2.slack.smt2,SMTInterpol,47.953298000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-32-48.smt2,Z3,47.937509999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-46-47.smt2,SMTInterpol,47.89009
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-44-41.smt2,CVC4-SymBreak,47.591234
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-33-49.smt2,CVC4-SymBreak,47.47558600000001
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-41-47.smt2,Z3,47.196870000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-53-48.smt2,Ctrl-Ergo,47.14983
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__016.smt2.slack.smt2,Yices,46.9308931
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-32-48.smt2,CVC4-SymBreak,46.908597
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-8-48.smt2,SPASS-SATT,46.90692
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-25-46.smt2,Z3,46.82521
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-13-48.smt2,CVC4-SymBreak,46.625531
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-46.smt2,SPASS-SATT,46.624196
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-11-49.smt2,CVC4-SymBreak,46.3664
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-11-46.smt2,SMTInterpol,46.2325
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-21-48.smt2,SPASS-SATT,46.19636
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-7-49.smt2,CVC4-SymBreak,45.91329
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp8_7vars_4ite_unsat.smt2,Ctrl-Ergo,45.683359030000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-11-47.smt2,CVC4-SymBreak,45.4801221
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-41-42.smt2,CVC4-SymBreak,45.13449
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1460.smt2,CVC4,45.083657
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-34-35.smt2,CVC4-SymBreak,45.067502
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-46.smt2,CVC4,44.980336
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-46-48.smt2,CVC4-SymBreak,44.533694
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-3-46.smt2,Z3,44.52366
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,SPASS-SATT,44.3902
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-10-47.smt2,SMTInterpol,44.36618
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-16-47.smt2,SMTInterpol,44.34562
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-526870.smt2,SPASS-SATT,44.23677
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-16-48.smt2,CVC4-SymBreak,44.158384999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-49.smt2,SMTInterpol,43.55439
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/int_from_list/prp-6-26.smt2,veriT,43.349432
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-41.smt2,CVC4-SymBreak,43.31023
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-9-48.smt2,Z3,43.229150000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-43.smt2,SPASS-SATT (2018),43.18644
/data/SMT-LIB-non-incremental/QF_LIA/dillig/35-22.smt2,CVC4-SymBreak,43.1594559
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-39-49.smt2,SPASS-SATT,43.06003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-69-49.smt2,CVC4-SymBreak,43.02843
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-20-47.smt2,SMTInterpol,42.925984
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-46-49.smt2,SMTInterpol,42.85998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-7-49.smt2,CVC4,42.78479
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-24-46.smt2,Z3,42.633134000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-17-46.smt2,CVC4,42.544644
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-22-46.smt2,CVC4,42.536347
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-44-46.smt2,SPASS-SATT,42.494240999999995
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9400_2400_100.smt2,Ctrl-Ergo,42.360620000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-23-46.smt2,SMTInterpol,42.29308
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-5-47.smt2,CVC4-SymBreak,42.186087
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-32-49.smt2,SPASS-SATT,42.03669
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-4-46.smt2,CVC4-SymBreak,41.954195
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_directories/prp-13-46.smt2,Ctrl-Ergo,41.92738
/data/SMT-LIB-non-incremental/QF_LIA/rings_preprocessed/ring_2exp6_8vars_3ite_unsat.smt2,Ctrl-Ergo,41.7614619
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-18-47.smt2,Ctrl-Ergo,41.522110000000005
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_011.smt2.slack.smt2,Yices,41.460139000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-0-49.smt2,CVC4,41.459019999999995
