benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3914_terminationG_0.smt2,AProVE,4799.696882
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8618_safety_0.smt2,ProB,4799.69684
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__terminationS_3_0.smt2,Z3,4799.696774
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_0_0.smt2,AProVE,4799.696255
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LogMult.jar-obl-8__p10284_terminationG_0.smt2,AProVE,4799.696011
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemove.jar-obl-10__term_unfeasibility_3_0.smt2,ProB,4799.695904
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__BinTreeChanger.jar-obl-10__p27732_terminationG_0.smt2,SMTRAT,4799.695795
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28427_safety_0.smt2,SMTRAT,4799.695369
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/526.smt2,AProVE,4799.695123
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17654_terminationG_0.smt2,SMTRAT,4799.693708
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/522.smt2,SMTRAT,4799.692528
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10160_safety_0.smt2,SMTRAT,4799.692433
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternKonv.jar-obl-8__p13295_terminationG_0.smt2,CVC4-SymBreak,4799.692283
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-13.t2__p3494_terminationG_0.smt2,AProVE,4799.692198
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20900_safety_0.smt2,ProB,4799.691422
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/492.smt2,SMTRAT,4799.691414
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_ex2.c__p25848_terminationG_0.smt2,MathSAT,4799.691074
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Middle.c__p24282_terminationG_0.smt2,Yices,4799.690677
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30407_safety_0.smt2,SMTRAT,4799.689464
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex01.jar-obl-8__p13567_terminationG_0.smt2,CVC4-SymBreak,4799.68825
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT7242512418081173210.smt2,AProVE,4799.687296
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1873.smt2,SMTRAT,4799.686866
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3929_terminationG_0.smt2,SMTRAT,4799.685761
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex02.jar-obl-8__p13599_terminationG_0.smt2,MathSAT,4799.682975
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1746.smt2,AProVE,4799.682565
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun4.t2_fixed__p939_terminationG_0.smt2,SMTRAT,4799.682184
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__collatz.c__terminationQ_0_0.smt2,AProVE,4799.680692
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDiv.jar-obl-8__p13199_terminationG_0.smt2,AProVE,4799.678349
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4864_edge_closing_0.smt2,ProB,4799.678212
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29129_safety_0.smt2,SMTRAT,4799.678029
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/355.smt2,Z3,4799.675374
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17047_terminationG_0.smt2,ProB,4799.675289
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23734_edge_closing_0.smt2,ProB,4799.674257
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1134.smt2,Z3,4799.674005
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13848_terminationG_0.smt2,SMTRAT,4799.673955
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11084_safety_0.smt2,ProB,4799.673737
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__terminationS_31_0.smt2,AProVE,4799.673547
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__alternDivWidening_rec.jar-obl-8__p27572_terminationG_0.smt2,SMTRAT,4799.673121
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT2858779727141882159.smt2,SMTRAT,4799.672128
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1920.smt2,AProVE,4799.671916
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__queens.t2_fixed__p8357_terminationG_0.smt2,SMTRAT,4799.669639
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1407.smt2,Z3,4799.669487
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2750_terminationG_0.smt2,SMTRAT,4799.668896
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4936_safety_0.smt2,Z3,4799.668096
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_5_0.smt2,ProB,4799.664973
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex01.jar-obl-8__p13562_terminationG_0.smt2,AProVE,4799.664912
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20300_safety_0.smt2,SMTRAT,4799.664609
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Flatten.jar-obl-10__p29391_safety_0.smt2,SMTRAT,4799.663491
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__AlternDivWide.c__p20626_edge_closing_0.smt2,CVC4 (2018),4799.662986
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1887.smt2,AProVE,4799.662778
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1448.smt2,SMTRAT,4799.662193
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5069_terminationG_0.smt2,ProB,4799.661946
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small03.t2__p23538_terminationG_0.smt2,SMTRAT,4799.661502
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4786517774271864296.smt2,SMTRAT,4799.661378
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31566_safety_0.smt2,SMTRAT,4799.661167
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1665.smt2,ProB,4799.66047
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small03.t2__p23533_terminationG_0.smt2,Z3,4799.658833
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11219_edge_closing_0.smt2,ProB,4799.658241
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblocktermbug.t2__p7827_edge_closing_0.smt2,CVC4 (2018),4799.658234
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6463_safety_0.smt2,Z3,4799.657413
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31188_safety_0.smt2,ProB,4799.657138
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__CookSeeZuleger-TACAS2013-Fig8a-modified_true-termination.c__p22401_terminationG_0.smt2,SMTRAT,4799.655821
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_25_0.smt2,MathSAT-na,4799.655336
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14274_terminationG_0.smt2,CVC4-SymBreak,4799.655154
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,SMTRAT,4799.654911
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23501_edge_closing_0.smt2,ProB,4799.654811
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__EvenOdd.jar-obl-8__p29037_terminationG_0.smt2,SMTRAT,4799.654522
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1741.smt2,AProVE,4799.653486
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1670_safety_0.smt2,CVC4 (2018),4799.65322
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1282.smt2,Z3,4799.651538
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31597_safety_0.smt2,ProB,4799.651164
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,SMTRAT,4799.650474
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Flatten.jar-obl-10__p29369_safety_0.smt2,SMTRAT,4799.649966
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4985_safety_0.smt2,CVC4 (2018),4799.649751
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__terminationS_3_0.smt2,ProB,4799.649253
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29461_safety_0.smt2,AProVE,4799.648912
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31214_safety_0.smt2,ProB,4799.648771
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1404.smt2,AProVE,4799.647939
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__even_rec.jar-obl-8__p29064_terminationG_0.smt2,CVC4 (2018),4799.646607
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/534.smt2,SMTRAT,4799.646106
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8930_safety_0.smt2,SMTRAT,4799.645511
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TerminatorRec04.jar-obl-9__p12629_terminationG_0.smt2,AProVE,4799.644831
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT8252434774163073059.smt2,MathSAT,4799.643824
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-upAndDownIneq.jar-obl-8__terminationS_1_0.smt2,CVC4 (2018),4799.643783
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_18_0.smt2,AProVE,4799.643359
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-whileIncr.jar-obl-8__p14703_terminationG_0.smt2,AProVE,4799.643298
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex4.01_true-termination.c__p22118_terminationG_0.smt2,SMTRAT,4799.642648
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,SMTRAT,4799.642432
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_12_0.smt2,ProB,4799.639646
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6589_safety_0.smt2,Z3,4799.638872
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Exc4.jar-obl-8__p29281_edge_closing_0.smt2,ProB,4799.63855
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_6_0.smt2,SMTRAT,4799.638329
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.t2__p32735_edge_closing_0.smt2,ProB,4799.637802
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7989_safety_0.smt2,ProB,4799.636835
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_04.c__p24648_safety_0.smt2,SMTRAT,4799.634994
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/391.smt2,AProVE,4799.634909
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-crc32-BYFOUR.c.t2__p26502_safety_0.smt2,SMTRAT,4799.634588
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1637.smt2,ProB,4799.634461
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25880_safety_0.smt2,Yices,4799.634179
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Cairo_nondet_false-termination.c__p26711_terminationG_0.smt2,CVC4 (2018),4799.633765
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__terminationS_26_0.smt2,AProVE,4799.633041
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5972750876032145769.smt2,ProB,4799.631862
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26045_safety_0.smt2,ProB,4799.631847
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MainGet.jar-obl-10__p10694_edge_closing_0.smt2,SMTRAT,4799.631137
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10147_safety_0.smt2,SMTRAT,4799.630806
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28930_terminationG_0.smt2,Yices,4799.629503
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/427.smt2,AProVE,4799.629487
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8704_safety_0.smt2,AProVE,4799.628746
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-complxStruc.jar-obl-8__terminationS_0_0.smt2,ProB,4799.6252
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5161_safety_0.smt2,SMTRAT,4799.624262
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26866_edge_closing_0.smt2,SMTRAT,4799.623344
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1794.smt2,ProB,4799.622227
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small10.t2__p23643_terminationG_0.smt2,CVC4-SymBreak,4799.621956
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23893_terminationG_0.smt2,SMTRAT,4799.621919
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20333_safety_0.smt2,SMTRAT,4799.621911
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.nor.t2.rlgfixed.t2__terminationS_1_0.smt2,AProVE,4799.620486
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,ProB,4799.620472
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31434_safety_0.smt2,SMTRAT,4799.618966
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1271_edge_closing_0.smt2,ProB,4799.618323
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__neg-acqrel-fail.t2__p5619_terminationG_0.smt2,MathSAT,4799.617674
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31717_safety_0.smt2,SMTRAT,4799.615525
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_33_0.smt2,AProVE,4799.614768
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11854_safety_0.smt2,ProB,4799.612921
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21882_terminationG_0.smt2,ProB,4799.612153
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1298.smt2,ProB,4799.611397
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3067_safety_0.smt2,SMTRAT,4799.611216
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple9_false-termination.c__p25203_terminationG_0.smt2,CVC4-SymBreak,4799.610985
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/284.smt2,SMTRAT,4799.60986
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1359.smt2,AProVE,4799.60689
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23394_safety_0.smt2,ProB,4799.606011
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30972_safety_0.smt2,ProB,4799.60442
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__terminationS_36_0.smt2,SMTRAT,4799.60316
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31392_safety_0.smt2,Z3,4799.602962
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__agafp.t2_fixed__p15532_terminationG_0.smt2,SMTRAT,4799.602681
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1690.smt2,ProB,4799.602085
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.17_false-termination.c__p21552_terminationG_0.smt2,Yices,4799.60207
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT4776473963623431246.smt2,AProVE,4799.601455
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/824.smt2,Z3,4799.600751
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__terminationS_31_0.smt2,ProB,4799.600726
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21815_safety_0.smt2,SMTRAT,4799.600482
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7880_safety_0.smt2,ProB,4799.599721
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small17.t2__p23845_edge_closing_0.smt2,MathSAT-na,4799.599015
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__small18.t2__p23872_edge_closing_0.smt2,CVC4-SymBreak,4799.59849
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileIncr.c__p26375_terminationG_0.smt2,SMTRAT,4799.598269
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/198.smt2,Z3,4799.598076
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7907_edge_closing_0.smt2,ProB,4799.597754
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7748_edge_closing_0.smt2,SMTRAT,4799.597664
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7458_terminationG_0.smt2,AProVE,4799.597635
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ComplInterv3.c__p22295_terminationG_0.smt2,Z3,4799.596291
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/548.smt2,CVC4-SymBreak,4799.59515
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.t2_fixed__terminationS_6_0.smt2,SMTRAT,4799.59409
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/846.smt2,Z3,4799.593731
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_21_0.smt2,ProB,4799.592115
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1189.smt2,AProVE,4799.590958
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32691_safety_0.smt2,CVC4,4799.590425
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30704_safety_0.smt2,SMTRAT,4799.590327
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/156.smt2,SMTRAT,4799.589778
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22781_safety_0.smt2,ProB,4799.588943
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Lcm.c__p23941_terminationG_0.smt2,ProB,4799.588224
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1425_edge_closing_0.smt2,ProB,4799.588142
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23299_safety_0.smt2,CVC4-SymBreak,4799.587983
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Marbie2.c__p24217_terminationG_0.smt2,ProB,4799.587737
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,SMTRAT,4799.585701
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_2_0.smt2,ProB,4799.585484
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__terminationS_37_0.smt2,ProB,4799.584902
/data/SMT-LIB-non-incremental/QF_NIA/AProVE/aproveSMT5135128065493341763.smt2,CVC4-SymBreak,4799.584471
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6216_safety_0.smt2,Z3,4799.584449
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5164_terminationG_0.smt2,Z3,4799.583483
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/808.smt2,ProB,4799.582858
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/SAT14/377.smt2,Z3,4799.58022
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__term_unfeasibility_2_0.smt2,AProVE,4799.579519
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2549_safety_0.smt2,Z3,4799.579208
/data/SMT-LIB-non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__term_unfeasibility_2_0.smt2,AProVE,4799.578552
