benchmark,prediction,loss
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-39.smt2,MathSAT5,58.145841
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/med/checkpass_pwd/prp-8-21.smt2,veriT,57.971359
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-39.smt2,MathSAT5,57.036570000000005
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-1333327.smt2,CVC4,56.90306
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-49.smt2,SMTInterpol,56.80443
/data/SMT-LIB-non-incremental/QF_LIA/mathsat/FISCHER11-16-fair.smt2,CVC4,56.636714
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-18-47.smt2,MathSAT5,56.5131541
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-50.smt2,SMTInterpol,56.5052
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-20-48.smt2,SMTInterpol,56.4052
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-36-40.smt2,Z3,55.89063
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,SMTInterpol,55.863794
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp12_9vars_6ite_unsat.smt2,SMTInterpol,55.300428999999994
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-42.smt2,Z3,55.28612
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-41.smt2,Z3,55.23554
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-46.smt2,SMTInterpol,54.73694
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-45-47.smt2,CVC4,54.68278
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-44-47.smt2,CVC4,54.23384
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-48-42.smt2,Z3,54.22546
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-47.smt2,SMTInterpol,54.16072
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,Z3,54.070497
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-32-47.smt2,CVC4,53.879960000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-45-48.smt2,SMTInterpol,53.86263
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-42.smt2,Z3,53.62647
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-41.smt2,Z3,53.26931
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-67-49.smt2,SMTInterpol,52.956466999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-16-46.smt2,SMTInterpol,52.902424
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-22-50.smt2,CVC4,52.86345
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-43.smt2,Z3,52.60939
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-53-49.smt2,SMTInterpol,52.42961
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-54-49.smt2,SMTInterpol,52.254975
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-3-47.smt2,MathSAT5,52.025323
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-39-47.smt2,MathSAT5,51.91449
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-42.smt2,Z3,51.897749999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-33-47.smt2,MathSAT5,51.887046999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,MathSAT5,51.497608
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-70-48.smt2,SMTInterpol,51.412800000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-55-48.smt2,SMTInterpol,51.232589999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-30-47.smt2,MathSAT5,51.207035
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-72-48.smt2,CVC4,51.17968
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-8-47.smt2,MathSAT5,50.997083999999994
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,MathSAT5,50.996805
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-52-47.smt2,MathSAT5,50.844449
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-40.smt2,Z3,50.54731
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-50.smt2,SMTInterpol,50.31207
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-41.smt2,Z3,50.30536
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-20-49.smt2,SMTInterpol,50.253196
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-39-50.smt2,SMTInterpol,49.954724
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-48-47.smt2,SMTInterpol,49.47697
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-30-50.smt2,SMTInterpol,49.307172
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__031.smt2,SMTInterpol,49.188356899999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-49.smt2,SMTInterpol,48.77501
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_001.smt2.slack.smt2,Z3,48.76435
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-22-47.smt2,SMTInterpol,48.649100000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-38.smt2,MathSAT5,48.49163
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-44.smt2,Z3,48.15757
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-38.smt2,MathSAT5,47.952992
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-24-38.smt2,MathSAT5,47.940650000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-21-50.smt2,CVC4,47.91676
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-43.smt2,SMTInterpol,47.90072
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-4-44.smt2,SMTInterpol,47.71044
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-50.smt2,SMTInterpol,46.9715
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-46.smt2,SMTInterpol,46.548669999999994
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-84-50.smt2,SMTInterpol,46.493385
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-36-38.smt2,Z3,45.98204
/data/SMT-LIB-non-incremental/QF_LIA/pb2010/normalized-j12045_10-sat.smt2,Yices,45.865179999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__031.smt2,SMTInterpol,45.702066
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-42-49.smt2,SMTInterpol,45.652881
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-47.smt2,SMTInterpol,44.696439999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-65-48.smt2,SMTInterpol,44.610383999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-49-46.smt2,CVC4,44.498135999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-44-46.smt2,CVC4,44.36531
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-40-46.smt2,CVC4,44.197705
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-31-43.smt2,Z3,44.133219999999994
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-7-49.smt2,CVC4,44.06937
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-66-46.smt2,MathSAT5,43.6270501
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-20-50.smt2,CVC4,43.47746
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__034.smt2,SMTInterpol,43.456228
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-8-47.smt2,SMTInterpol,43.26717
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-11-50.smt2,CVC4,43.06613
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-7-48.smt2,CVC4,42.04946
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-61-50.smt2,SMTInterpol,40.970915999999995
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__017.smt2.slack.smt2,veriT,40.510365099999994
/data/SMT-LIB-non-incremental/QF_LIA/tropical-matrix/constraint-570196.smt2,SMTInterpol,40.386756
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-32-47.smt2,SMTInterpol,40.368504
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-3-46.smt2,CVC4,40.252332
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-16-48.smt2,CVC4,40.13546
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-38-49.smt2,SMTInterpol,40.133863
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-39-48.smt2,SMTInterpol,40.009778
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,SMTInterpol,39.989205
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-23-47.smt2,SMTInterpol,39.792992899999994
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-50-44.smt2,SMTInterpol,39.65513
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-33-48.smt2,SMTInterpol,38.52374
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-3-48.smt2,SMTInterpol,38.510399
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-8-50.smt2,Z3,38.474882
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-3-47.smt2,CVC4,38.359798999999995
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-15-37.smt2,MathSAT5,38.240027
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-39.smt2,Z3,37.76784
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-36-47.smt2,SMTInterpol,37.70263610000001
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1561.smt2,Z3,37.630192
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-15-48.smt2,CVC4,37.12646
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-46-46.smt2,MathSAT5,36.950592
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-30-46.smt2,MathSAT5,36.895683999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,MathSAT5,36.887535
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-13-48.smt2,CVC4,36.86407
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-31-46.smt2,MathSAT5,36.540693000000005
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-21-47.smt2,CVC4,36.21103
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-45.smt2,SMTInterpol,35.97935
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-51-50.smt2,Z3,35.819547
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-17-49.smt2,CVC4,35.64397
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/mygetpwnam/prp-0-50.smt2,Z3,35.626352000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-20-47.smt2,SMTInterpol,35.584451
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-37.smt2,Z3,35.45882
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-35-48.smt2,SMTInterpol,35.270511
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-63-46.smt2,CVC4,35.237606
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-16-48.smt2,CVC4,34.84238
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-25-47.smt2,SMTInterpol,34.836487
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-50.smt2,CVC4,34.61363
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-60-50.smt2,Z3,34.511271
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-50-48.smt2,CVC4,34.50758
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__026.smt2.slack.smt2,Z3,34.380801
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-24-46.smt2,CVC4,34.24493
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-41.smt2,SMTInterpol,34.23941
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-22-46.smt2,CVC4,34.166290000000004
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-43-48.smt2,SMTInterpol,34.077973
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_012.smt2.slack.smt2,Z3,33.971534
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,SMTInterpol,33.716636
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-47-47.smt2,SMTInterpol,33.470265999999995
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__014.smt2,Yices,33.467363
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-8-50.smt2,CVC4,32.89931
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-6-46.smt2,CVC4,32.6139
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-18-48.smt2,SMTInterpol,32.483644
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-47-50.smt2,CVC4,32.47033
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-49.smt2,SMTInterpol,31.881590999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-0-46.smt2,CVC4,31.84923
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,SMTInterpol,31.826529999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-49.smt2,CVC4,31.743429999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-48.smt2,SMTInterpol,31.526909999999997
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-18-36.smt2,MathSAT5,31.303981999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/user_is_in_group/prp-4-46.smt2,CVC4,31.275170000000003
/data/SMT-LIB-non-incremental/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__016.smt2,SMTInterpol,31.256083999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-45.smt2,SMTInterpol,31.124869999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-50.smt2,MathSAT5,30.938384
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-17-38.smt2,Z3,30.89754
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-20-47.smt2,CVC4,30.845539999999996
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-36.smt2,MathSAT5,30.599141
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-18-48.smt2,CVC4,30.568360000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-36-47.smt2,CVC4,30.49461
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-27-46.smt2,CVC4,30.388538
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-44-43.smt2,SMTInterpol,29.74285
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-49.smt2,CVC4,29.39054
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-35-46.smt2,SMTInterpol,29.183746
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-54-45.smt2,SMTInterpol,29.168144
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-49.smt2,CVC4,29.16045
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-12-46.smt2,Z3,28.974180999999998
/data/SMT-LIB-non-incremental/QF_LIA/bofill-scheduling/SMT_random_LIA/ex14800_2600_100.smt2,SMTInterpol,28.883904
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-37.smt2,Z3,28.752772
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_005.smt2.slack.smt2,Yices,28.639854
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-60-46.smt2,SMTInterpol,28.613970000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-8-39.smt2,Z3,28.607239
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-48.smt2,SMTInterpol,28.318419
/data/SMT-LIB-non-incremental/QF_LIA/miplib2003/sp97ar.sat.smt2,CVC4,28.301479999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-49-50.smt2,CVC4,28.14699
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-18-47.smt2,SMTInterpol,28.065442
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-46-49.smt2,MathSAT5,28.051899
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-37-39.smt2,Z3,27.890439999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-0-46.smt2,CVC4,27.84952
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-52-49.smt2,SMTInterpol,27.741073
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-38-46.smt2,SMTInterpol,27.556153
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-39-48.smt2,CVC4,27.29081
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-47-49.smt2,Z3,27.288964
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-14-36.smt2,Z3,27.270838
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-3-50.smt2,SMTInterpol,27.263379
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-41.smt2,SMTInterpol,27.188627
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-56-47.smt2,SMTInterpol,27.074739
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-46-50.smt2,Z3,26.974877
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-48-50.smt2,Z3,26.833979
/data/SMT-LIB-non-incremental/QF_LIA/rings/ring_2exp14_9vars_7ite_unsat.smt2,MathSAT5,26.54355604
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-12-48.smt2,Z3,26.344977999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-48.smt2,Z3,26.32659
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-24-50.smt2,Z3,26.253828
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-9-49.smt2,SMTInterpol,26.15205
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-42.smt2,SMTInterpol,25.91366
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-73-49.smt2,Z3,25.689575
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-14-49.smt2,Z3,25.5158639
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,CVC4,25.2805789
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-13-49.smt2,SMTInterpol,25.139953
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-29-50.smt2,SMTInterpol,24.88009
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-37-48.smt2,MathSAT5,24.802556
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/handler_sigchld/prp-12-48.smt2,SMTInterpol,24.742989
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-46.smt2,CVC4,24.70775
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-35.smt2,MathSAT5,24.652088000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-40-47.smt2,Z3,24.512090999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-17-42.smt2,SMTInterpol,24.3003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-39-48.smt2,CVC4,24.03219
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-25-35.smt2,MathSAT5,23.968003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-7-48.smt2,SMTInterpol,23.961617999999998
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-41-47.smt2,MathSAT5,23.941902
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/int_from_list/prp-37-50.smt2,SMTInterpol,23.77166
/data/SMT-LIB-non-incremental/QF_LIA/convert/convert-jpg2gif-query-1572.smt2,Z3,23.7563
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption/prp-3-199.smt2,MathSAT5,23.73787
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-43-43.smt2,SMTInterpol,23.40588
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-48-46.smt2,CVC4,23.202464
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-11-36.smt2,Z3,23.105054
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-37-35.smt2,MathSAT5,22.728254
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-17-46.smt2,CVC4,22.66487
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-45-39.smt2,SMTInterpol,22.365249000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-33-49.smt2,CVC4,22.3496
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-38-43.smt2,CVC4,22.271294
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-32-36.smt2,Z3,22.12424
/data/SMT-LIB-non-incremental/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_002.smt2.slack.smt2,Z3,22.057734
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,SMTInterpol,21.890196000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-58-46.smt2,SMTInterpol,21.790622000000003
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-9-50.smt2,CVC4,21.665136999999998
/data/SMT-LIB-non-incremental/QF_LIA/cut_lemmas/20-vars/cut_lemma_03_012.smt2,Z3,21.652779
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/bftpd_login/prp-59-46.smt2,SMTInterpol,21.642275
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-9-50.smt2,CVC4,21.632888
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,CVC4,21.42113
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_user/prp-30-47.smt2,CVC4,21.34233
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass_pwd/prp-34-47.smt2,CVC4,21.304850000000002
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-38-50.smt2,CVC4,21.27441
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/checkpass/prp-39-50.smt2,CVC4,21.20102
/data/SMT-LIB-non-incremental/QF_LIA/nec-smt/large/getoption_group/prp-32-50.smt2,CVC4,21.104738
